0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.74757	1.39742	0.00000	0.34076	0.00000	2.46656	2.37211	0.22936	0.90482	0.00000	0.00000	0.00000	2.04812	0.00000	0.00000	0.71954	1.00445	0.96550	0.00000	0.00000	0.00000	1.75402	2.41193	0.00000	0.00000	0.00000	0.00000	0.00000	1.56086	0.00000	0.00000	0.00000	0.47267	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.05932	0.00000	0.18412	2.86311	0.00000	0.00000	1.43410	0.14093	0.00000	0.00000	3.72292	0.00000	0.00000	1.91891	0.00000	0.00000	0.00000	1.45244	0.08943	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.79695	0.00000	0.00000	0.00000	0.00000	0.00000	0.60018	0.00000	3.50022	0.00000	0.00000	1.01681	0.00000	0.00000	0.05139	0.00000	0.00000	0.60096	0.00000	2.56781	0.00000	0.00000	0.59856	0.00000	0.42307	0.49056	3.34878	0.57159	0.00000	1.09923	0.00000	0.00000	0.00000	0.00000	0.19736	1.47792	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	2.44548	0.75080	1.04971	0.02957	0.87573	0.00000	0.33991	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	2.64314	0.00000	0.00000	0.00000	0.00000	2.74685	1.54247	0.11472	0.42183	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	2.03608	2.46873	0.21414	0.00000	0.00000	0.00000	1.79040	1.53617	0.00000	0.00000	0.00000	0.60849	0.00000	2.00729	0.00000	0.00000	0.00000	0.98705	0.00000	0.16103	1.46642	0.00000	0.00000	0.00000	0.00000	0.00000	0.38230	0.00000	1.48868	0.71132	0.00000	0.00000	0.43668	0.63730	0.00000	0.00000	3.99610	0.00000	0.00000	3.22506	0.00000	0.00000	0.00000	0.95792	0.30822	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.05202	0.00000	0.00000	0.00000	0.30668	0.00000	0.37223	0.00000	1.66837	0.00000	0.00000	1.19251	0.00000	0.00000	0.56810	0.00000	0.00000	0.83189	0.00000	1.61219	0.00000	0.00000	0.00000	0.00000	0.26928	0.12008	2.90388	1.29237	0.00000	1.29220	0.00000	0.00000	0.14858	0.00000	0.95530	1.42741	1.14223	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	2.55866	1.23130	0.00000	1.12265	0.15371	0.00000	0.46516	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	2.01774	0.38174	0.00000	0.00000	0.00000	1.46424	2.43347	0.64347	0.84544	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	1.83267	1.38201	0.22700	0.00000	0.00000	0.00000	0.47425	2.25618	0.00000	0.00000	0.00000	0.24659	0.00000	0.00000	0.00000	0.00000	0.00000	1.48688	0.00000	0.93926	1.04824	0.00000	0.00000	0.00000	0.00000	0.00000	0.51471	0.00000	0.90449	0.45038	0.00000	0.00000	0.00000	1.50494	0.00000	0.00000	2.80854	0.00000	0.00000	2.56989	0.00000	0.00000	0.00000	1.86064	1.17991	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.49041	0.00000	0.00000	0.00000	0.22811	0.00000	1.07470	0.00000	2.31684	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.77584	0.00000	2.39047	0.00000	0.00000	0.11061	0.00000	0.08473	0.00000	3.43017	0.42818	0.00000	2.09739	0.00000	0.00000	0.00000	0.00000	1.28380	1.11778	0.18973	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	2.58135	2.21410	0.00000	1.46495	0.53282	0.00000	1.08123	0.00000
0.00000	0.15011	0.00000	0.69862	0.00000	0.00000	0.00000	0.50905	0.00000	0.00000	0.00000	0.00000	0.29332	0.00000	0.00000	0.62399	0.17892	0.00000	0.00000	2.88992	0.00000	1.61874	1.86446	1.51680	0.99651	0.00000	0.00000	0.26591	0.17480	1.57845	0.00000	0.00000	0.00000	0.00000	2.75483	3.13875	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	1.03755	1.26412	0.00000	1.56760	0.00000	2.47936	0.00000	0.00000	2.69824	0.91014	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.47140	0.42314	0.00000	3.45448	0.00000	0.00000	0.00000	0.35556	0.29287	0.00000	0.00000	0.00000	0.76978	0.00000	0.00000	0.00000	0.17549	0.00000	0.00000	0.00000	0.05458	0.00000	0.00000	0.00000	0.00000	1.15333	0.24086	1.13953	0.00000	0.00000	0.00000	0.00000	0.00000	2.79810	0.00000	0.00000	0.00000	1.38756	0.00000	0.00000	0.00000	1.96121	0.98192	0.88484	0.00000	0.00000	2.29171	0.00000	0.00000	0.00000	0.00000	0.69543	1.76971	1.75556	0.94648	0.00000	0.00000	0.00000	0.00000	0.84000	0.00000	0.00000	0.74185	0.00000	0.53923	0.00000	1.14356	1.60535	0.58188	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	1.37176	0.98784	0.00000	0.00000	0.00000	1.42412	1.42287	0.38634	2.20717	0.00000	0.00000	0.00000	2.00864	0.00000	0.00000	1.59555	1.86860	0.06496	0.00000	0.00000	0.00000	2.58963	1.65433	0.00000	0.00000	0.00000	0.15245	0.00000	0.91604	0.00000	0.00000	0.00000	1.05481	0.00000	0.00000	0.84793	0.00000	0.00000	0.00000	0.00000	0.49347	0.75286	0.00000	0.80091	1.66818	0.00000	0.00000	1.33051	0.78252	0.00000	0.00000	3.23819	0.00000	0.00000	2.04154	0.00000	0.00000	0.00000	1.61473	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.66470	0.00000	1.24397	0.00000	3.39744	0.00000	0.00000	0.69995	0.00000	0.00000	0.21700	0.00000	0.00000	1.88858	0.00000	2.00189	0.00000	0.00000	0.00000	0.00000	0.38527	0.00000	4.20801	1.70241	0.00000	2.27018	0.00000	0.00000	0.00000	0.00000	1.16078	1.78287	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	3.04335	1.58646	0.86971	0.08466	1.41404	0.00000	1.03884	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.21642	2.11616	0.00000	0.81990	0.00000	2.42697	1.96018	0.46739	0.48142	0.00000	0.00000	0.00000	1.71626	0.00000	0.00000	0.31198	1.16396	0.62639	0.00000	0.00000	0.00000	2.06613	2.72653	0.00000	0.00000	0.00000	0.00000	0.00000	0.53835	0.00000	0.00000	0.00000	0.57310	0.00000	0.00000	0.00000	0.00000	0.00000	0.11549	0.00000	0.00000	0.45704	0.00000	0.00000	3.21632	0.00000	0.00000	1.63527	0.82151	0.00000	0.00000	3.59711	0.00000	0.00000	2.84150	0.00000	0.00000	0.00000	1.80525	0.00000	0.00000	0.00000	0.00000	0.32324	0.00000	0.00000	0.00000	1.39120	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	3.43090	0.00000	0.00000	2.11413	0.00000	0.00000	0.00000	0.00000	0.00000	0.69357	0.00000	2.85245	0.00000	0.00000	1.13147	0.00000	0.53220	0.54724	2.48711	0.83648	0.00000	1.75029	0.00000	0.00000	0.00000	0.00000	0.47117	1.65930	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	2.55291	1.16158	0.43005	0.00000	1.11835	0.00000	0.10112	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00275	0.71669	0.00000	0.00000	0.00000	1.21550	2.03942	0.62010	0.14934	0.00000	0.00000	0.00000	1.50556	0.00000	0.00000	1.32476	1.50778	0.70647	0.00000	0.00000	0.00000	1.11824	3.13851	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	1.48479	0.00000	0.00000	0.12560	0.00000	0.00000	0.00000	0.00000	0.07463	0.35542	0.00000	1.20138	2.21555	0.00000	0.00000	0.93831	0.34560	0.00000	0.00000	3.28966	0.00000	0.00000	3.16954	0.00000	0.00000	0.00000	2.43213	0.25757	0.00000	0.00000	0.00000	0.14612	0.00000	0.00000	0.00000	1.69519	0.00000	0.00000	0.00000	0.00000	0.00000	0.32852	0.00000	3.18735	0.00000	0.00000	1.71601	0.00000	0.00000	0.00000	0.00000	0.00000	1.47121	0.00000	1.80981	0.00000	0.00000	0.97750	0.00000	0.00000	0.27239	3.26148	0.61231	0.00000	2.43223	0.00000	0.00000	0.00000	0.00000	0.41939	1.56274	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	2.08982	1.18615	0.58796	0.48315	1.09899	0.00000	0.58232	0.00000
3.00542	0.00000	2.13608	1.59911	1.10712	0.00000	1.96124	0.57469	0.00000	0.00000	1.50448	1.17123	0.00000	0.00000	0.35132	0.00000	2.91077	0.00000	0.00000	1.86173	0.00000	1.21844	1.54927	0.07741	0.00000	0.00000	0.00000	1.78570	3.53241	0.00000	0.00000	0.00000	0.00000	0.00000	1.71841	4.73105	0.00000	0.00000	0.00000	0.00000	0.11305	0.00000	0.00000	0.00000	0.00000	0.22437	0.00000	1.96810	0.00000	0.00000	1.13149	0.00000	0.00000	0.00000	2.63740	0.50394	0.00000	0.61087	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.79842	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	1.62965	0.34789	0.00000	0.00000	0.00000	1.72715	1.66930	0.00000	1.53279	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	2.05861	0.00000	0.00000	0.00000	0.00000	0.29648	0.00000	0.00000	0.00000	0.00000	0.75584	1.06519	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	1.27159	0.00000	0.00000	0.00000	1.17247	0.00000	1.57478	2.14782
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.88804	0.00000	0.00000	0.00000	0.35364	1.27526	0.45885	1.30524	0.00000	0.00000	0.00000	2.33220	0.00000	0.12101	1.60874	1.78051	0.72050	0.00000	0.00000	0.00000	1.09356	2.93567	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	1.63134	0.00000	0.00000	0.69297	0.00000	0.00000	0.95803	0.00000	1.30144	0.00000	0.00000	1.85239	4.04397	0.00000	0.00000	0.88853	0.71796	0.00000	0.00000	1.67567	0.87444	0.00000	5.09892	0.00000	0.00000	0.00000	2.89447	0.00000	0.00000	0.00000	0.00000	0.34960	0.00000	0.00000	0.00000	1.54476	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	2.79768	0.00000	0.00000	1.73504	0.00000	0.00000	0.00000	0.00000	0.00000	2.14719	0.00000	1.83205	0.00000	0.75484	0.03157	0.00000	0.00000	1.45226	3.64944	0.46534	0.00000	1.66339	0.00000	0.00000	0.00000	0.00000	0.39654	1.96711	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	2.87796	0.83377	1.19327	0.00000	2.68880	0.00000	0.65740	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	1.98541	0.34548	0.00000	0.00000	0.00000	1.18685	1.71692	0.84883	0.83971	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	2.10141	2.32544	0.00000	0.00000	0.00000	0.00000	1.03549	2.42364	0.00000	0.00000	0.00000	0.32611	0.00000	0.00000	0.00000	0.00000	0.00000	1.85054	0.00000	0.63241	1.68062	0.00000	0.00000	0.00000	0.00000	0.25264	0.69705	0.00000	1.30264	0.58067	0.00000	0.00000	0.00000	1.77299	0.00000	0.00000	2.79214	0.00000	0.00000	3.88553	0.00000	0.00000	0.00000	2.27747	0.53826	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.59540	0.00000	0.00000	0.00000	0.41413	0.00000	0.40654	0.00000	2.09077	0.00000	0.00000	0.76149	0.00000	0.00000	0.00000	0.00000	0.00000	1.31875	0.00000	2.21475	0.07969	0.00000	0.00000	0.00000	0.00000	0.00000	3.30494	1.10907	0.00000	2.50263	0.00000	0.00000	0.00000	0.00000	1.67612	1.40889	0.43907	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	3.05493	2.40381	0.00000	1.25332	1.08424	0.00000	0.97541	0.00000
0.08105	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	1.37376	0.00000	2.38866	0.00000	1.70230	2.88420	0.00000	0.09528	0.00000	0.00000	0.00000	1.69876	0.00000	0.00000	0.00000	0.00000	0.35248	0.00000	0.00000	0.46552	0.27485	1.58160	0.00000	0.00000	0.00000	0.00000	0.74887	2.30597	0.00000	0.00000	0.00000	0.00000	0.00000	0.46192	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	1.13546	0.00000	0.00000	0.98054	0.40583	0.00000	0.00000	2.31104	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.95949	3.02700	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.85741	0.00000	0.00000	0.00000	0.00000	0.00000	0.80116	0.00000	3.00162	0.00000	0.00000	0.00000	0.00000	0.00000	0.57882	0.00000	0.00000	0.00000	0.00000	2.53238	0.00000	0.00000	1.93283	0.00000	0.99195	0.00000	2.21929	0.00000	0.00000	0.62542	0.00000	0.00000	0.00000	0.14827	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	1.15504	0.00000	1.58269	1.21381	0.00000	0.00000	0.62874	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	2.73827	0.00000	0.00000	0.00000	0.00000	1.42605	0.00000	0.01478	0.18216	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	2.79611	2.80937	0.00000	0.00000	0.00000	0.00000	0.73020	0.54949	0.00000	0.00000	0.00000	0.75811	0.00000	2.64324	0.00000	0.00000	0.00000	0.82753	0.00000	0.25923	2.80421	0.00000	0.00000	0.00000	0.00000	1.43608	0.06296	0.00000	2.33661	0.00000	0.00000	0.00000	0.00000	1.49547	0.00000	0.00000	2.06270	0.00000	0.00000	3.22073	0.00000	0.00000	0.00000	0.15195	0.51901	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.56094	0.00000	0.76170	0.00000	0.00000	0.36376	0.00000	0.51682	0.00000	0.00000	0.52337	0.00000	0.00000	1.73183	0.00000	0.24492	0.74322	0.00000	0.00000	0.00000	0.00000	0.00000	1.81985	1.20095	0.00000	1.08460	1.74840	0.00000	1.06498	0.00000	1.93850	0.13804	2.28906	0.00000	0.56681	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	1.65567	1.19218	0.00000	0.76750	0.16309	0.00000	1.09768	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	1.95619	1.10631	0.00000	0.00000	0.00000	1.88474	1.71706	0.78934	0.97361	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	1.18675	1.89977	0.00000	0.00000	0.00000	0.00000	2.13293	2.02420	0.00000	0.00000	0.00000	0.27534	0.00000	0.60624	0.00000	0.00000	0.00000	1.21342	0.00000	0.28983	1.11138	0.00000	0.00000	0.00000	0.00000	0.00000	0.70584	0.00000	0.55186	1.41584	0.00000	0.00000	0.61057	1.98229	0.00000	0.00000	2.81068	0.00000	0.00000	3.47357	0.00000	0.00000	0.00000	1.66469	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.31278	0.00000	0.00000	0.00000	0.16540	0.00000	0.11355	0.00000	1.98784	0.00000	0.00000	1.14317	0.00000	0.00000	0.00000	0.00000	0.00000	0.95377	0.00000	2.57309	0.00000	0.00000	0.00000	0.00000	0.02666	0.00000	2.62011	1.22021	0.00000	1.65338	0.00000	0.00000	0.00000	0.00000	1.34025	1.31753	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	3.12558	2.11307	0.00000	0.81149	0.95743	0.00000	0.63480	0.00000
0.00000	0.00000	0.00000	2.83137	0.00000	0.00000	1.08956	3.87976	0.00000	0.00000	0.00000	0.00000	2.65304	0.00000	0.00000	0.81701	2.95014	0.00000	0.00000	0.00000	0.00000	0.50710	3.68033	4.07432	0.00000	0.00000	0.00000	0.15051	0.71760	0.72534	0.54203	0.00000	0.00000	3.10201	3.65262	9.33714	0.00000	0.00000	0.00000	0.00000	1.66263	0.00000	3.86037	2.88572	0.00000	2.12078	0.00000	1.11654	0.00000	0.00000	2.79746	0.00000	0.00000	2.45683	0.00000	0.98039	0.00000	0.00000	3.03677	0.00000	0.00000	2.45471	0.00000	0.00000	0.00000	0.00000	0.54283	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	1.97961	0.00000	0.00000	0.00000	0.00000	4.34603	0.07961	1.49682	0.00000	0.00000	1.40389	0.00000	0.00000	3.68864	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	2.86721	0.00000	0.00000	3.64696	0.00000	1.23757	0.00000	2.44136	0.00000	2.94150	4.01510	1.28962	0.00000	0.00000	0.00000	0.00000	0.12920	0.44965	0.00000	2.21730	0.00000	0.00000	0.00000	0.00000	0.00000	0.79307	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.94398	0.00000	0.00000	0.00000	0.24623	1.35432	0.48713	1.36074	0.00000	0.00000	0.00000	2.33976	0.00000	0.10587	1.56597	1.71149	0.76444	0.00000	0.00000	0.00000	1.01980	3.03301	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	1.63573	0.00000	0.00000	0.70674	0.00000	0.00000	0.95362	0.00000	1.35668	0.00000	0.00000	1.83206	4.17682	0.00000	0.00000	0.88399	0.74606	0.00000	0.00000	1.59407	0.96434	0.00000	5.11601	0.00000	0.00000	0.00000	2.90768	0.00000	0.00000	0.00000	0.00000	0.31177	0.00000	0.00000	0.00000	1.60846	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	2.90206	0.00000	0.00000	1.59263	0.00000	0.00000	0.00000	0.00000	0.00000	2.20068	0.00000	2.00119	0.00000	0.79488	0.03157	0.00000	0.00000	1.42410	3.75787	0.36707	0.00000	1.65628	0.00000	0.00000	0.00000	0.00000	0.39070	1.93210	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	2.99208	0.85364	1.27750	0.00000	2.81774	0.00000	0.73124	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.83552	1.49389	0.00000	0.21077	0.00000	2.47887	2.26570	0.43820	0.90465	0.00000	0.00000	0.00000	1.81952	0.00000	0.00000	0.84357	1.29577	0.56473	0.00000	0.00000	0.00000	2.10097	2.51995	0.00000	0.00000	0.00000	0.12272	0.00000	1.20465	0.00000	0.00000	0.00000	0.75811	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.87568	0.00000	0.11492	1.99682	0.00000	0.00000	1.54134	0.44481	0.00000	0.00000	4.11379	0.00000	0.00000	1.70698	0.00000	0.00000	0.00000	1.49865	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.80838	0.00000	0.00000	0.00000	0.09661	0.00000	0.68024	0.00000	3.77309	0.00000	0.00000	1.36387	0.00000	0.00000	0.17663	0.00000	0.00000	0.97606	0.00000	2.45360	0.00000	0.00000	0.67051	0.00000	0.82584	0.00000	3.40015	1.10209	0.00000	2.11257	0.00000	0.00000	0.00000	0.00000	0.69642	1.46902	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	2.44329	1.31869	0.67538	0.66698	0.63822	0.00000	0.56185	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	1.96410	0.88920	0.00000	0.00000	0.00000	1.42551	1.84010	0.85192	0.94787	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	1.54155	2.08928	0.00000	0.00000	0.00000	0.00000	1.44570	2.17424	0.00000	0.00000	0.00000	0.25784	0.00000	0.00000	0.00000	0.00000	0.00000	1.43962	0.00000	0.48705	1.45770	0.00000	0.00000	0.00000	0.00000	0.00000	0.64826	0.00000	0.85806	1.21878	0.00000	0.00000	0.17897	1.98379	0.00000	0.00000	2.54730	0.00000	0.00000	3.70816	0.00000	0.00000	0.00000	2.07993	0.15962	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.35136	0.00000	0.00000	0.00000	0.30335	0.00000	0.11796	0.00000	1.98604	0.00000	0.00000	1.01467	0.00000	0.00000	0.00000	0.00000	0.00000	1.20665	0.00000	2.56613	0.00000	0.00000	0.00183	0.00000	0.00000	0.00000	2.85820	1.02620	0.00000	2.21477	0.00000	0.00000	0.00000	0.00000	1.46918	1.41642	0.04042	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	3.02024	2.44498	0.00000	1.09176	1.09303	0.00000	0.71848	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	1.94971	0.52120	0.00000	0.00000	0.00000	1.40126	1.70315	0.76049	1.02772	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	1.72096	1.90722	0.00000	0.00000	0.00000	0.00000	1.47743	2.19302	0.00000	0.00000	0.00000	0.14475	0.00000	0.03235	0.00000	0.00000	0.00000	1.45157	0.00000	0.27092	1.39227	0.00000	0.00000	0.00000	0.00000	0.16638	0.46111	0.00000	1.05985	1.21115	0.00000	0.00000	0.30394	1.67586	0.00000	0.00000	2.69057	0.00000	0.00000	3.50949	0.00000	0.00000	0.00000	1.93128	0.15828	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.38131	0.00000	0.00000	0.00000	0.22876	0.00000	0.50368	0.00000	2.13708	0.00000	0.00000	0.77009	0.00000	0.00000	0.00000	0.00000	0.00000	1.29358	0.00000	2.16427	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	3.17017	1.04247	0.00000	1.78860	0.00000	0.00000	0.00000	0.00000	1.28826	1.39597	0.23763	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	3.06347	1.93751	0.00000	0.64917	1.14395	0.00000	0.91120	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.38490	1.11537	0.00000	0.54172	0.00000	1.86776	2.50390	0.16050	0.64123	0.00000	0.00000	0.00000	1.37402	0.00000	0.00000	0.47376	0.45365	1.08847	0.00000	0.00000	0.00000	0.79901	2.45367	0.00000	0.00000	0.00000	0.00000	0.13220	0.97159	0.00000	0.00000	0.00000	0.46163	0.00000	0.16360	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	2.22930	0.00000	0.00000	1.06206	0.26177	0.00000	0.00000	3.18005	0.00000	0.00000	1.21284	0.00000	0.00000	0.00000	1.45155	0.95020	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	1.08543	0.00000	0.00000	0.00000	0.00000	0.00000	0.91582	0.00000	3.10249	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.30067	0.00000	2.71687	0.00000	0.00000	0.90607	0.00000	0.39374	0.00000	3.08814	0.00000	0.00000	1.06689	0.00000	0.00000	0.00000	0.00000	0.22786	1.09347	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	2.03188	1.00531	0.87374	0.47643	0.59767	0.00000	0.66461	0.00000
0.61441	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.64418	0.00000	2.25674	0.00000	1.39619	2.85637	0.14191	0.00000	0.00000	0.00000	0.00000	1.38625	0.00000	0.00000	0.00000	0.00000	0.28985	0.00000	0.00000	0.71358	0.00000	1.63922	0.00000	0.00000	0.00000	0.00000	1.04423	1.49784	0.00000	0.00000	0.00000	0.00000	0.00000	0.41791	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.04904	0.23589	0.00000	0.00000	0.92824	0.31396	0.00000	0.00000	2.03153	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.83433	3.18328	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.94044	0.00000	0.00000	0.00000	0.00000	0.00000	0.96417	0.00000	2.96784	0.00000	0.00000	0.00000	0.00000	0.00000	0.43949	0.00000	0.00000	0.00000	0.00000	1.83498	0.00000	0.00000	1.76255	0.00000	0.84938	0.00000	2.15201	0.00000	0.00000	0.78529	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.61344	0.00000	1.42544	1.55125	0.00000	0.00000	0.72299	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	1.69394	0.03772	0.00000	0.00000	0.00000	0.98886	1.32747	0.78906	0.76374	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	2.35174	2.70706	0.00000	0.00000	0.00000	0.00000	1.14496	2.52812	0.00000	0.00000	0.00000	0.30963	0.00000	0.00000	0.00000	0.00000	0.00000	2.08062	0.00000	0.20095	1.92685	0.00000	0.00000	0.00000	0.00000	0.33905	0.51604	0.00000	1.76462	0.81583	0.00000	0.00000	0.03596	1.35254	0.00000	0.00000	2.91054	0.00000	0.00000	4.26605	0.00000	0.00000	0.00000	2.35293	0.18594	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.71602	0.00000	0.00000	0.00000	0.54010	0.00000	0.22993	0.00000	2.11996	0.00000	0.00000	1.28555	0.00000	0.00000	0.00000	0.00000	0.00000	1.66391	0.00000	1.81758	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	3.47491	1.39955	0.00000	2.66315	0.00000	0.00000	0.00000	0.00000	1.46689	1.66978	0.67054	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	3.06229	2.12609	0.00000	0.88488	1.44821	0.00000	0.85367	0.00000
